43 1684322504 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322505 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322506 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322507 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322508 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322509 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322510 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322511 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322512 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322513 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322514 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322515 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322516 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322517 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322518 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322519 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322520 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322521 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322522 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322523 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322524 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322525 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322526 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322527 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322528 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322529 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322530 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322531 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322532 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322533 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322534 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322535 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322536 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322537 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322538 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322539 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322540 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322541 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322542 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322543 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322544 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322545 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322546 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322547 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322548 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322549 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322550 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322551 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322552 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322553 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322554 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322555 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322556 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322557 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322558 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322559 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322560 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322561 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322562 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322563 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322564 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322565 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322566 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322567 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322568 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322569 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322570 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322571 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322572 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322573 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322574 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322575 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322576 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322577 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322578 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322579 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322580 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322581 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322582 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322583 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322584 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322585 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322586 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322587 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322588 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322589 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322590 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322591 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322592 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322593 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322594 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322595 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322596 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322597 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322598 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322599 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322600 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322601 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322602 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322603 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322604 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322605 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322606 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322607 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322608 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322609 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322610 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322611 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322612 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322613 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322614 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322615 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322616 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322617 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322618 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322619 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322620 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322621 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322622 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322623 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322624 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322625 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322626 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322627 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322628 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322629 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322630 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322631 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322632 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322633 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322634 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322635 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322636 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322637 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322638 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322639 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322640 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322641 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322642 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322643 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322644 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322645 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322646 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322647 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322648 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322649 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322650 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322651 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322652 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322653 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322654 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322655 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322656 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322657 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322658 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322659 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322660 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322661 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322662 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322663 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322664 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322665 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322666 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322667 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322668 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322669 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322670 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322671 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322672 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322673 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322674 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322675 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322676 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322677 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322678 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322679 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322680 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322681 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322682 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322683 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322684 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322685 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322686 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322687 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322688 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322689 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322690 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322691 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322692 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322693 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322694 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322695 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322696 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322697 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322698 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322699 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322700 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322701 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322702 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322703 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322704 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322705 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322706 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322707 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322708 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322709 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322710 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322711 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322712 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322713 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322714 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322715 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322716 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322717 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322718 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322719 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322720 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322721 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322722 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322723 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322724 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322725 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322726 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322727 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322728 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322729 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322730 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322731 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322732 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322733 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322734 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322735 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322736 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322737 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322738 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322739 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322740 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322741 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322742 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322743 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322744 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322745 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322746 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322747 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322748 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322749 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322750 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322751 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322752 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322753 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322754 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322755 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322756 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322757 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322758 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322759 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322760 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322761 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322762 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322763 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322764 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322765 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322766 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322767 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322768 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322769 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322770 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322771 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322772 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322773 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322774 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322775 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322776 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322777 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322778 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322779 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322780 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322781 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322782 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322783 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322784 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322785 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322786 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322787 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322788 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322789 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322790 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322791 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322792 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322793 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322794 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322795 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322796 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322797 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322798 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684322799 0,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322858 2,000000 -1,000000 2,000000 2,000000 0,000000
43 1684322857 2,000000 -1,000000 2,000000 2,000000 0,000000
43 1684322856 2,000000 -1,000000 2,000000 2,000000 0,000000
43 1684322855 2,000000 -1,000000 2,000000 2,000000 0,000000
43 1684322854 2,000000 -1,000000 2,000000 2,000000 0,000000
43 1684322853 2,000000 -1,000000 2,000000 2,000000 0,000000
43 1684322852 2,000000 -1,000000 2,000000 2,000000 0,000000
43 1684322851 2,000000 -1,000000 2,000000 2,000000 0,000000
43 1684322850 2,000000 -1,000000 2,000000 2,000000 0,000000
43 1684322849 2,000000 -1,000000 2,000000 2,000000 0,000000
43 1684322848 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684322847 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684322846 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684322845 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684322844 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684322843 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322842 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322841 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322840 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322839 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322838 1,600000 -1,000000 1,600000 1,600000 0,000000
43 1684322837 1,600000 -1,000000 1,600000 1,600000 0,000000
43 1684322836 1,600000 -1,000000 1,600000 1,600000 0,000000
43 1684322835 1,600000 -1,000000 1,600000 1,600000 0,000000
43 1684322834 1,600000 -1,000000 1,600000 1,600000 0,000000
43 1684322833 3,400000 -1,000000 3,400000 3,400000 0,000000
43 1684322832 3,400000 -1,000000 3,400000 3,400000 0,000000
43 1684322831 3,400000 -1,000000 3,400000 3,400000 0,000000
43 1684322830 3,400000 -1,000000 3,400000 3,400000 0,000000
43 1684322829 3,400000 -1,000000 3,400000 3,400000 0,000000
43 1684322828 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684322827 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684322826 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684322825 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684322824 2,800000 -1,000000 2,800000 2,800000 0,000000
43 1684322823 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322822 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322821 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322820 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322819 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322818 1,600000 -1,000000 1,600000 1,600000 0,000000
43 1684322817 1,600000 -1,000000 1,600000 1,600000 0,000000
43 1684322816 1,600000 -1,000000 1,600000 1,600000 0,000000
43 1684322815 1,600000 -1,000000 1,600000 1,600000 0,000000
43 1684322814 1,600000 -1,000000 1,600000 1,600000 0,000000
43 1684322813 1,400000 -1,000000 1,400000 1,400000 0,000000
43 1684322812 1,400000 -1,000000 1,400000 1,400000 0,000000
43 1684322811 1,400000 -1,000000 1,400000 1,400000 0,000000
43 1684322810 1,400000 -1,000000 1,400000 1,400000 0,000000
43 1684322809 1,400000 -1,000000 1,400000 1,400000 0,000000
43 1684322808 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322807 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322806 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322805 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322804 1,800000 -1,000000 1,800000 1,800000 0,000000
43 1684322803 0,600000 -1,000000 0,600000 0,600000 0,000000
43 1684322802 0,600000 -1,000000 0,600000 0,600000 0,000000
43 1684322801 0,600000 -1,000000 0,600000 0,600000 0,000000
43 1684322800 0,600000 -1,000000 0,600000 0,600000 0,000000
43 1684322800 0,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322801 0,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322802 0,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322803 0,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322804 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322805 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322806 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322807 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322808 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322809 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322810 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322811 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322812 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322813 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322814 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322815 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322816 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322817 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322818 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322819 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322820 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322821 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322822 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322823 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322824 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322825 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322826 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322827 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322828 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322829 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322830 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322831 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322832 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322833 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684322834 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322835 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322836 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322837 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322838 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684322839 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322840 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322841 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322842 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322843 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322844 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322845 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322846 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322847 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322848 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684322849 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322850 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322851 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322852 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322853 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322854 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322855 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322856 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684322857 2,000000 -1,000000 -101,000000 0,000000 0,000000
